"engine.time","ikr.IKr","membrane.V"
 3.63800000000000011e+02, 4.82947329580023677e-01, 4.00000000000000000e+01
 3.63900000000000034e+02, 4.82947329834403416e-01, 4.00000000000000000e+01
 3.64000000000000000e+02, 4.82947330089705806e-01, 4.00000000000000000e+01
 3.64100000000000023e+02, 4.82947330346082615e-01, 4.00000000000000000e+01
 3.64200000000000045e+02, 4.82947330603687108e-01, 4.00000000000000000e+01
 3.64300000000000011e+02, 4.82947330862673829e-01, 4.00000000000000000e+01
 3.64400000000000034e+02, 4.82947331123198431e-01, 4.00000000000000000e+01
 3.64500000000000000e+02, 4.82947331385418066e-01, 4.00000000000000000e+01
 3.64600000000000023e+02, 4.82947331649490941e-01, 4.00000000000000000e+01
 3.64700000000000045e+02, 4.82947331915576761e-01, 4.00000000000000000e+01
 3.64800000000000011e+02, 4.82947332183836453e-01, 4.00000000000000000e+01
 3.64900000000000034e+02, 4.82947332454432221e-01, 4.00000000000000000e+01
 3.65000000000000000e+02, 4.82947332727527656e-01, 4.00000000000000000e+01
 3.65100000000000023e+02, 4.82947333003287627e-01, 4.00000000000000000e+01
 3.65200000000000045e+02, 4.82947333281878388e-01, 4.00000000000000000e+01
 3.65300000000000011e+02, 4.82947333563467474e-01, 4.00000000000000000e+01
 3.65400000000000034e+02, 4.82947333848223637e-01, 4.00000000000000000e+01
 3.65500000000000000e+02, 4.82947334136317241e-01, 4.00000000000000000e+01
 3.65600000000000023e+02, 4.82947334427919872e-01, 4.00000000000000000e+01
 3.65700000000000045e+02, 4.82947334723204391e-01, 4.00000000000000000e+01
 3.65800000000000011e+02, 4.82947335022345048e-01, 4.00000000000000000e+01
 3.65900000000000034e+02, 4.82947335325517646e-01, 4.00000000000000000e+01
 3.66000000000000000e+02, 4.82947335632899211e-01, 4.00000000000000000e+01
 3.66100000000000023e+02, 4.82947335944668099e-01, 4.00000000000000000e+01
 3.66200000000000045e+02, 4.82947336261004112e-01, 4.00000000000000000e+01
 3.66300000000000011e+02, 4.82947336582088549e-01, 4.00000000000000000e+01
 3.66400000000000034e+02, 4.82947336908103819e-01, 4.00000000000000000e+01
 3.66500000000000000e+02, 4.82947337239234109e-01, 4.00000000000000000e+01
 3.66600000000000023e+02, 4.82947337575664826e-01, 4.00000000000000000e+01
 3.66700000000000045e+02, 4.82947337917582653e-01, 4.00000000000000000e+01
 3.66800000000000011e+02, 4.82947338265175941e-01, 4.00000000000000000e+01
 3.66900000000000034e+02, 4.82947338618634425e-01, 4.00000000000000000e+01
 3.67000000000000000e+02, 4.82947338978149066e-01, 4.00000000000000000e+01
 3.67100000000000023e+02, 4.82947339343912485e-01, 4.00000000000000000e+01
 3.67200000000000045e+02, 4.82947339716118751e-01, 4.00000000000000000e+01
 3.67300000000000011e+02, 4.82947340094963262e-01, 4.00000000000000000e+01
 3.67400000000000034e+02, 4.82947340480642806e-01, 4.00000000000000000e+01
 3.67500000000000000e+02, 4.82947340873355946e-01, 4.00000000000000000e+01
 3.67600000000000023e+02, 4.82947341273302466e-01, 4.00000000000000000e+01
 3.67700000000000045e+02, 4.82947341680683540e-01, 4.00000000000000000e+01
 3.67800000000000011e+02, 4.82947342095702115e-01, 4.00000000000000000e+01
 3.67900000000000034e+02, 4.82947342518562472e-01, 4.00000000000000000e+01
 3.68000000000000000e+02, 4.82947342949470226e-01, 4.00000000000000000e+01
 3.68100000000000023e+02, 4.82947343388632766e-01, 4.00000000000000000e+01
 3.68200000000000045e+02, 4.82947343836258869e-01, 4.00000000000000000e+01
 3.68300000000000011e+02, 4.82947344292558811e-01, 4.00000000000000000e+01
 3.68400000000000034e+02, 4.82947344757744423e-01, 4.00000000000000000e+01
 3.68500000000000000e+02, 4.82947345232028924e-01, 4.00000000000000000e+01
 3.68600000000000023e+02, 4.82947345715627196e-01, 4.00000000000000000e+01
 3.68700000000000045e+02, 4.82947346208755734e-01, 4.00000000000000000e+01
 3.68800000000000011e+02, 4.82947346711632253e-01, 4.00000000000000000e+01
 3.68900000000000034e+02, 4.82947347224476464e-01, 4.00000000000000000e+01
 3.69000000000000000e+02, 4.82947347747509248e-01, 4.00000000000000000e+01
 3.69100000000000023e+02, 4.82947348280953204e-01, 4.00000000000000000e+01
 3.69200000000000045e+02, 4.82947348825032430e-01, 4.00000000000000000e+01
 3.69300000000000011e+02, 4.82947349379972690e-01, 4.00000000000000000e+01
 3.69400000000000034e+02, 4.82947349946001248e-01, 4.00000000000000000e+01
 3.69500000000000000e+02, 4.82947350523347030e-01, 4.00000000000000000e+01
 3.69600000000000023e+02, 4.82947351112240353e-01, 4.00000000000000000e+01
 3.69700000000000045e+02, 4.82947351712913364e-01, 4.00000000000000000e+01
 3.69800000000000011e+02, 4.82947352325599710e-01, 4.00000000000000000e+01
 3.69900000000000034e+02, 4.82947352950534647e-01, 4.00000000000000000e+01
 3.70000000000000000e+02, 4.82947353587954931e-01, 4.00000000000000000e+01
 3.70100000000000023e+02, 4.82947354238099091e-01, 4.00000000000000000e+01
 3.70200000000000045e+02, 4.82947354901207271e-01, 4.00000000000000000e+01
 3.70300000000000011e+02, 4.82947355577521109e-01, 4.00000000000000000e+01
 3.70400000000000034e+02, 4.82947356267284134e-01, 4.00000000000000000e+01
 3.70500000000000000e+02, 4.82947356970741093e-01, 4.00000000000000000e+01
 3.70600000000000023e+02, 4.82947357688138790e-01, 4.00000000000000000e+01
 3.70700000000000045e+02, 4.82947358419725414e-01, 4.00000000000000000e+01
 3.70800000000000011e+02, 4.82947359165751100e-01, 4.00000000000000000e+01
 3.70900000000000034e+02, 4.82947359926467201e-01, 4.00000000000000000e+01
 3.71000000000000000e+02, 4.82947360702127237e-01, 4.00000000000000000e+01
 3.71100000000000023e+02, 4.82947361492986116e-01, 4.00000000000000000e+01
 3.71200000000000045e+02, 4.82947362299300409e-01, 4.00000000000000000e+01
 3.71300000000000011e+02, 4.82947363121328410e-01, 4.00000000000000000e+01
 3.71400000000000034e+02, 4.82947363959330189e-01, 4.00000000000000000e+01
 3.71500000000000000e+02, 4.82947364813567537e-01, 4.00000000000000000e+01
 3.71600000000000023e+02, 4.82947365684303742e-01, 4.00000000000000000e+01
 3.71700000000000045e+02, 4.82947366571804038e-01, 4.00000000000000000e+01
 3.71800000000000011e+02, 4.82947367476335210e-01, 4.00000000000000000e+01
 3.71900000000000034e+02, 4.82947368398165933e-01, 4.00000000000000000e+01
 3.72000000000000000e+02, 4.82947369337566268e-01, 4.00000000000000000e+01
 3.72100000000000023e+02, 4.82947370294808553e-01, 4.00000000000000000e+01
 3.72200000000000045e+02, 4.82947371270166403e-01, 4.00000000000000000e+01
 3.72300000000000011e+02, 4.82947372044270629e-01, 4.00000000000000000e+01
 3.72400000000000034e+02, 4.82947372438355060e-01, 4.00000000000000000e+01
 3.72500000000000000e+02, 4.82947372834190203e-01, 4.00000000000000000e+01
 3.72600000000000023e+02, 4.82947373231799204e-01, 4.00000000000000000e+01
 3.72700000000000045e+02, 4.82947373631205212e-01, 4.00000000000000000e+01
 3.72800000000000011e+02, 4.82947374032430488e-01, 4.00000000000000000e+01
 3.72900000000000034e+02, 4.82947374435497179e-01, 4.00000000000000000e+01
 3.73000000000000000e+02, 4.82947374840426991e-01, 4.00000000000000000e+01
 3.73100000000000023e+02, 4.82947375247241129e-01, 4.00000000000000000e+01
 3.73200000000000045e+02, 4.82947375655960243e-01, 4.00000000000000000e+01
 3.73300000000000011e+02, 4.82947376066605039e-01, 4.00000000000000000e+01
 3.73400000000000034e+02, 4.82947376479195278e-01, 4.00000000000000000e+01
 3.73500000000000000e+02, 4.82947376893750613e-01, 4.00000000000000000e+01
 3.73600000000000023e+02, 4.82947377310290082e-01, 4.00000000000000000e+01
 3.73700000000000045e+02, 4.82947377728832394e-01, 4.00000000000000000e+01
 3.73800000000000011e+02, 4.82947378149395867e-01, 4.00000000000000000e+01
 3.73900000000000034e+02, 4.82947378571998154e-01, 4.00000000000000000e+01
 3.74000000000000000e+02, 4.82947378996656851e-01, 4.00000000000000000e+01
 3.74100000000000023e+02, 4.82947379423388889e-01, 4.00000000000000000e+01
 3.74200000000000045e+02, 4.82947379852210590e-01, 4.00000000000000000e+01
 3.74300000000000011e+02, 4.82947380283138050e-01, 4.00000000000000000e+01
 3.74400000000000034e+02, 4.82947380716186980e-01, 4.00000000000000000e+01
 3.74500000000000000e+02, 4.82947381151372424e-01, 4.00000000000000000e+01
 3.74600000000000023e+02, 4.82947381588709201e-01, 4.00000000000000000e+01
 3.74700000000000045e+02, 4.82947382028211414e-01, 4.00000000000000000e+01
 3.74800000000000011e+02, 4.82947382469892883e-01, 4.00000000000000000e+01
 3.74900000000000034e+02, 4.82947382913767043e-01, 4.00000000000000000e+01
 3.75000000000000000e+02, 4.82947383359846827e-01, 4.00000000000000000e+01
 3.75100000000000023e+02, 4.82947383808144337e-01, 4.00000000000000000e+01
 3.75200000000000045e+02, 4.82947384258671675e-01, 4.00000000000000000e+01
 3.75300000000000011e+02, 4.82947384711440386e-01, 4.00000000000000000e+01
 3.75400000000000034e+02, 4.82947385166461407e-01, 4.00000000000000000e+01
 3.75500000000000000e+02, 4.82947385623745229e-01, 4.00000000000000000e+01
 3.75600000000000023e+02, 4.82947386083301899e-01, 4.00000000000000000e+01
 3.75700000000000045e+02, 4.82947386545141133e-01, 4.00000000000000000e+01
 3.75800000000000011e+02, 4.82947387009271811e-01, 4.00000000000000000e+01
 3.75900000000000034e+02, 4.82947387475702650e-01, 4.00000000000000000e+01
 3.76000000000000000e+02, 4.82947387944441753e-01, 4.00000000000000000e+01
 3.76100000000000023e+02, 4.82947388415496726e-01, 4.00000000000000000e+01
 3.76200000000000045e+02, 4.82947388888874618e-01, 4.00000000000000000e+01
 3.76300000000000011e+02, 4.82947389364582369e-01, 4.00000000000000000e+01
 3.76400000000000034e+02, 4.82947389842625918e-01, 4.00000000000000000e+01
 3.76500000000000000e+02, 4.82947390323010983e-01, 4.00000000000000000e+01
 3.76600000000000023e+02, 4.82947390805742727e-01, 4.00000000000000000e+01
 3.76700000000000045e+02, 4.82947391290825756e-01, 4.00000000000000000e+01
 3.76800000000000011e+02, 4.82947391778264234e-01, 4.00000000000000000e+01
 3.76900000000000034e+02, 4.82947392268061881e-01, 4.00000000000000000e+01
 3.77000000000000000e+02, 4.82947392760221750e-01, 4.00000000000000000e+01
 3.77100000000000023e+02, 4.82947393254746560e-01, 4.00000000000000000e+01
 3.77200000000000045e+02, 4.82947393751638310e-01, 4.00000000000000000e+01
 3.77300000000000011e+02, 4.82947394250898610e-01, 4.00000000000000000e+01
 3.77400000000000034e+02, 4.82947394752528736e-01, 4.00000000000000000e+01
 3.77500000000000000e+02, 4.82947395256528911e-01, 4.00000000000000000e+01
 3.77600000000000023e+02, 4.82947395762899467e-01, 4.00000000000000000e+01
 3.77700000000000045e+02, 4.82947396271639851e-01, 4.00000000000000000e+01
 3.77800000000000011e+02, 4.82947396782748950e-01, 4.00000000000000000e+01
 3.77900000000000034e+02, 4.82947397296225212e-01, 4.00000000000000000e+01
 3.78000000000000000e+02, 4.82947397812066581e-01, 4.00000000000000000e+01
 3.78100000000000023e+02, 4.82947398330270450e-01, 4.00000000000000000e+01
 3.78200000000000045e+02, 4.82947398850833820e-01, 4.00000000000000000e+01
 3.78300000000000011e+02, 4.82947399373752806e-01, 4.00000000000000000e+01
 3.78400000000000034e+02, 4.82947399899023244e-01, 4.00000000000000000e+01
 3.78500000000000000e+02, 4.82947400426640250e-01, 4.00000000000000000e+01
 3.78600000000000023e+02, 4.82947400956598716e-01, 4.00000000000000000e+01
 3.78700000000000045e+02, 4.82947401488892591e-01, 4.00000000000000000e+01
 3.78800000000000011e+02, 4.82947402023515493e-01, 4.00000000000000000e+01
 3.78900000000000034e+02, 4.82947402560460481e-01, 4.00000000000000000e+01
 3.79000000000000000e+02, 4.82947403099720007e-01, 4.00000000000000000e+01
 3.79100000000000023e+02, 4.82947403641285911e-01, 4.00000000000000000e+01
 3.79200000000000045e+02, 4.82947404185149698e-01, 4.00000000000000000e+01
 3.79300000000000011e+02, 4.82947404731301988e-01, 4.00000000000000000e+01
 3.79400000000000034e+02, 4.82947405279733177e-01, 4.00000000000000000e+01
 3.79500000000000000e+02, 4.82947405830432663e-01, 4.00000000000000000e+01
 3.79600000000000023e+02, 4.82947406383389732e-01, 4.00000000000000000e+01
 3.79700000000000045e+02, 4.82947406938592783e-01, 4.00000000000000000e+01
 3.79800000000000011e+02, 4.82947407496029824e-01, 4.00000000000000000e+01
 3.79900000000000034e+02, 4.82947408055688143e-01, 4.00000000000000000e+01
 3.80000000000000000e+02, 4.82947408617554641e-01, 4.00000000000000000e+01
 3.80100000000000023e+02, 4.82947409181615439e-01, 4.00000000000000000e+01
 3.80200000000000045e+02, 4.82947409747856049e-01, 4.00000000000000000e+01
 3.80300000000000011e+02, 4.82947410316261649e-01, 4.00000000000000000e+01
 3.80400000000000034e+02, 4.82947410886816642e-01, 4.00000000000000000e+01
 3.80500000000000000e+02, 4.82947411459504816e-01, 4.00000000000000000e+01
 3.80600000000000023e+02, 4.82947412034309465e-01, 4.00000000000000000e+01
 3.80700000000000045e+02, 4.82947412611213212e-01, 4.00000000000000000e+01
 3.80800000000000011e+02, 4.82947413190198072e-01, 4.00000000000000000e+01
 3.80900000000000034e+02, 4.82947413771245615e-01, 4.00000000000000000e+01
 3.81000000000000000e+02, 4.82947414354336579e-01, 4.00000000000000000e+01
 3.81100000000000023e+02, 4.82947414939451369e-01, 4.00000000000000000e+01
 3.81200000000000045e+02, 4.82947415526569446e-01, 4.00000000000000000e+01
 3.81300000000000011e+02, 4.82947416115670047e-01, 4.00000000000000000e+01
 3.81400000000000034e+02, 4.82947416706731414e-01, 4.00000000000000000e+01
 3.81500000000000000e+02, 4.82947417299731341e-01, 4.00000000000000000e+01
 3.81600000000000023e+02, 4.82947417894647069e-01, 4.00000000000000000e+01
 3.81700000000000045e+02, 4.82947418491455283e-01, 4.00000000000000000e+01
 3.81800000000000011e+02, 4.82947419090131780e-01, 4.00000000000000000e+01
 3.81900000000000034e+02, 4.82947419690651747e-01, 4.00000000000000000e+01
 3.82000000000000000e+02, 4.82947420292990204e-01, 4.00000000000000000e+01
 3.82100000000000023e+02, 4.82947420897121060e-01, 4.00000000000000000e+01
 3.82200000000000045e+02, 4.82947421503017671e-01, 4.00000000000000000e+01
 3.82300000000000011e+02, 4.82947422110652946e-01, 4.00000000000000000e+01
 3.82400000000000034e+02, 4.82947422719999020e-01, 4.00000000000000000e+01
 3.82500000000000000e+02, 4.82947423331027414e-01, 4.00000000000000000e+01
 3.82600000000000023e+02, 4.82947423943709042e-01, 4.00000000000000000e+01
 3.82700000000000045e+02, 4.82947424558013982e-01, 4.00000000000000000e+01
 3.82800000000000011e+02, 4.82947425173912093e-01, 4.00000000000000000e+01
 3.82900000000000034e+02, 4.82947425791372120e-01, 4.00000000000000000e+01
 3.83000000000000000e+02, 4.82947426410362479e-01, 4.00000000000000000e+01
 3.83100000000000023e+02, 4.82947427030850696e-01, 4.00000000000000000e+01
 3.83200000000000045e+02, 4.82947427652803962e-01, 4.00000000000000000e+01
 3.83300000000000011e+02, 4.82947428276188362e-01, 4.00000000000000000e+01
 3.83400000000000034e+02, 4.82947428900969755e-01, 4.00000000000000000e+01
 3.83500000000000000e+02, 4.82947429527113115e-01, 4.00000000000000000e+01
 3.83600000000000023e+02, 4.82947430154582746e-01, 4.00000000000000000e+01
 3.83700000000000045e+02, 4.82947430783342291e-01, 4.00000000000000000e+01
 3.83800000000000011e+02, 4.82947431413354888e-01, 4.00000000000000000e+01
 3.83900000000000034e+02, 4.82947432044582847e-01, 4.00000000000000000e+01
 3.84000000000000000e+02, 4.82947432676987753e-01, 4.00000000000000000e+01
 3.84100000000000023e+02, 4.82947433310530749e-01, 4.00000000000000000e+01
 3.84200000000000045e+02, 4.82947433945171978e-01, 4.00000000000000000e+01
 3.84300000000000011e+02, 4.82947434580871082e-01, 4.00000000000000000e+01
 3.84400000000000034e+02, 4.82947435217587207e-01, 4.00000000000000000e+01
 3.84500000000000000e+02, 4.82947435855278384e-01, 4.00000000000000000e+01
 3.84600000000000023e+02, 4.82947436493902316e-01, 4.00000000000000000e+01
 3.84700000000000045e+02, 4.82947437133415869e-01, 4.00000000000000000e+01
 3.84800000000000011e+02, 4.82947437773775246e-01, 4.00000000000000000e+01
 3.84900000000000034e+02, 4.82947438414935981e-01, 4.00000000000000000e+01
 3.85000000000000000e+02, 4.82947439056852723e-01, 4.00000000000000000e+01
 3.85100000000000023e+02, 4.82947439699479786e-01, 4.00000000000000000e+01
 3.85200000000000045e+02, 4.82947440342770373e-01, 4.00000000000000000e+01
 3.85300000000000011e+02, 4.82947440986677412e-01, 4.00000000000000000e+01
 3.85400000000000034e+02, 4.82947441631152663e-01, 4.00000000000000000e+01
 3.85500000000000000e+02, 4.82947442276147498e-01, 4.00000000000000000e+01
 3.85600000000000023e+02, 4.82947442921612513e-01, 4.00000000000000000e+01
 3.85700000000000045e+02, 4.82947443567497525e-01, 4.00000000000000000e+01
 3.85800000000000011e+02, 4.82947444213751687e-01, 4.00000000000000000e+01
 3.85900000000000034e+02, 4.82947444860323483e-01, 4.00000000000000000e+01
 3.86000000000000000e+02, 4.82947445507160511e-01, 4.00000000000000000e+01
 3.86100000000000023e+02, 4.82947446154209814e-01, 4.00000000000000000e+01
 3.86200000000000045e+02, 4.82947446801417601e-01, 4.00000000000000000e+01
 3.86300000000000011e+02, 4.82947447448729472e-01, 4.00000000000000000e+01
 3.86400000000000034e+02, 4.82947448105017330e-01, 4.00000000000000000e+01
 3.86500000000000000e+02, 4.82947448801682055e-01, 4.00000000000000000e+01
 3.86600000000000023e+02, 4.82947449499725456e-01, 4.00000000000000000e+01
 3.86700000000000045e+02, 4.82947450199111394e-01, 4.00000000000000000e+01
 3.86800000000000011e+02, 4.82947450899803288e-01, 4.00000000000000000e+01
 3.86900000000000034e+02, 4.82947451601763778e-01, 4.00000000000000000e+01
 3.87000000000000000e+02, 4.82947452304955394e-01, 4.00000000000000000e+01
 3.87100000000000023e+02, 4.82947453009339334e-01, 4.00000000000000000e+01
 3.87200000000000045e+02, 4.82947453714877017e-01, 4.00000000000000000e+01
