time,frac,frac_std,sweep,conc
8705,0.21347862406593454,0.0853813762740772,3,1000
8715,0.21381008114633365,0.08312237221804675,3,1000
8725,0.21041180962902825,0.0819689552701766,3,1000
8735,0.21241681414767122,0.08402226929937293,3,1000
8745,0.21626893881659162,0.08548936930989529,3,1000
8755,0.2083446689289734,0.0854237258315446,3,1000
8765,0.2112248033473671,0.08329178931453592,3,1000
8775,0.20606321463930322,0.08211020027428008,3,1000
8785,0.20616983380987855,0.08119513187547761,3,1000
8795,0.20739229208959353,0.08603672183531866,3,1000
8805,0.2036907570228885,0.08077887119442552,3,1000
8815,0.20450360347534305,0.08401052894269609,3,1000
8825,0.21347332851331002,0.0875371737809424,3,1000
8835,0.21500533893112644,0.08565277202291219,3,1000
8845,0.21297095258516138,0.08671597327281587,3,1000
8855,0.21013442534927368,0.08556607144345683,3,1000
8865,0.20256556990811958,0.08345766752397069,3,1000
8875,0.20281361925685382,0.07874272767983855,3,1000
8885,0.21107112184650023,0.08341115757563243,3,1000
8895,0.21060972059483987,0.08360708798891796,3,1000
8905,0.21165127800480593,0.0801224021913773,3,1000
8915,0.20698950990803125,0.08250333593342582,3,1000
8925,0.20239782029433154,0.08244589465204423,3,1000
8935,0.21614062470144368,0.08605696172696593,3,1000
8945,0.20953639087245296,0.08289980686919313,3,1000
8955,0.2142978083017406,0.08651557749403224,3,1000
8965,0.21157946277151063,0.08536018150232338,3,1000
8975,0.2053147758455151,0.08296275407176708,3,1000
8985,0.2094292468259939,0.08273233912995819,3,1000
8995,0.21414236128587966,0.08776590358686742,3,1000
9005,0.21166891255798403,0.08124506257553311,3,1000
9015,0.20934677433797622,0.08403701046217275,3,1000
9025,0.21082770024262198,0.08263468364995881,3,1000
9035,0.20880892880596097,0.08249356020197263,3,1000
9045,0.20695995770274433,0.0819162012502185,3,1000
9055,0.2131573870879318,0.08455621539411144,3,1000
9065,0.21250465826739423,0.08126752413750053,3,1000
9075,0.21633337479504325,0.08520498921980746,3,1000
9085,0.21318213954696713,0.08446185477723062,3,1000
9095,0.21142580084369672,0.08531031525801758,3,1000
9105,0.20878236896865623,0.08118490909510105,3,1000
9115,0.21028148818727538,0.08489858936296571,3,1000
9125,0.21169332902806917,0.08506443836543184,3,1000
9135,0.20832981574084108,0.08582687048759116,3,1000
9145,0.21106944029369273,0.08541290664146763,3,1000
9155,0.2098570235422592,0.08152155569059438,3,1000
9165,0.2104737123724693,0.08385995415847129,3,1000
9175,0.21129325138503488,0.0831365374421815,3,1000
9185,0.2135107153986169,0.0841861895509555,3,1000
9195,0.20895824133546748,0.08582705512033027,3,1000
9205,0.2170852935914405,0.08739543510496221,3,1000
9215,0.21152994446691153,0.08304360261602252,3,1000
9225,0.212407910717486,0.08555564410578806,3,1000
9235,0.21034385188768528,0.08173165305747866,3,1000
9245,0.21107957828068663,0.08403483620771512,3,1000
9255,0.20900991850296213,0.08037277006363039,3,1000
9265,0.20965029380083905,0.08465050766653048,3,1000
9275,0.21212677659297136,0.08551087524811997,3,1000
9285,0.21466138334577187,0.08514492456343307,3,1000
9295,0.21334401016029203,0.08175653600378767,3,1000
9305,0.21354084783428343,0.08587350334040256,3,1000
9315,0.20708104932078378,0.08123234983097928,3,1000
9325,0.2122668570917437,0.08415724177021443,3,1000
9335,0.20995511343986678,0.08238618245431813,3,1000
9345,0.21195698228152993,0.08282945744601279,3,1000
9355,0.20666493626273819,0.08107031171085897,3,1000
9365,0.21375500801874422,0.08506713226690832,3,1000
9375,0.21340557700972004,0.08654262091481592,3,1000
9385,0.21059078945879975,0.0816032640617257,3,1000
9395,0.21404874475091218,0.08425099403579611,3,1000
9405,0.2145040815663076,0.08482823845381204,3,1000
9415,0.21246052431543427,0.08151807688519454,3,1000
9425,0.20698878973434945,0.08292472296905838,3,1000
9435,0.20616097822787127,0.0849800768457522,3,1000
9445,0.21381777137090566,0.08730574001643104,3,1000
9455,0.2095692290992496,0.0823565387920281,3,1000
9465,0.21279412527224284,0.08533135743246485,3,1000
9475,0.2123266465562514,0.084432342798409,3,1000
9485,0.21210972630629343,0.08544356634883551,3,1000
9495,0.21549363109828662,0.08391298083054549,3,1000
9505,0.21138644151899483,0.08322841012867092,3,1000
9515,0.20948537901507147,0.08354829142347317,3,1000
9525,0.20533532759208312,0.08011277045297377,3,1000
9535,0.21420104047648642,0.08508114590586771,3,1000
9545,0.2082509804624534,0.08182376291717414,3,1000
9555,0.21111606324009613,0.08544180662011736,3,1000
9565,0.21621323425630737,0.08574920244010956,3,1000
9575,0.20976465064855643,0.08276408655857671,3,1000
9585,0.21407764222795128,0.08045412832147021,3,1000
9595,0.21491546264739683,0.08278736112268696,3,1000
9605,0.20842388951950322,0.08290941494203205,3,1000
9615,0.21816471838565335,0.08701476359583539,3,1000
9625,0.20840198837106244,0.08407054033137308,3,1000
9635,0.20781924348704942,0.07989601705427889,3,1000
9645,0.2100548040242856,0.08168995298010763,3,1000
9655,0.2098767151493845,0.08575107533792513,3,1000
9665,0.20925855798699733,0.0805243193799019,3,1000
9675,0.2132698919183982,0.08403689107928515,3,1000
9685,0.21181554080428586,0.08253704825610321,3,1000
9695,0.2103361988362813,0.08241414427773085,3,1000
9705,0.21339057480198387,0.08455350529671529,3,1000
9715,0.20989092073796844,0.08130868335636321,3,1000
9725,0.21740399030010538,0.08800223951523874,3,1000
9735,0.21118010236926293,0.08152389612504408,3,1000
9745,0.21440181314944726,0.0867344961936047,3,1000
9755,0.210168927044764,0.08170659825344931,3,1000
9765,0.21580004172261724,0.085232764509595,3,1000
9775,0.21189789802264405,0.08263969667369733,3,1000
9785,0.21046592699121486,0.08016693314376401,3,1000
9795,0.2101748054090406,0.08262092553488895,3,1000
9805,0.2142502843969445,0.0835310317289572,3,1000
9815,0.21273824600773983,0.08462363245812081,3,1000
9825,0.21423957884886913,0.08442532606135679,3,1000
9835,0.21429092757992463,0.08637189810916998,3,1000
9845,0.21510225867361685,0.08602492053844236,3,1000
9855,0.21653166508488073,0.08893654535083113,3,1000
9865,0.21047343567893356,0.08522391016676124,3,1000
9875,0.2036284799147902,0.08052140717731808,3,1000
9885,0.21003252129654923,0.08572304087259376,3,1000
9895,0.21056932414167318,0.0809593605554956,3,1000
9905,0.2037191531232225,0.0816935425237461,3,1000
9915,0.21207584699815157,0.08805901919315252,3,1000
9925,0.20816176005496237,0.08617481318387069,3,1000
9935,0.21053933853427198,0.08083740733557965,3,1000
9945,0.21137136895482855,0.08386571648567981,3,1000
9955,0.21367108590534054,0.08522789184490753,3,1000
9965,0.20788884162346205,0.08299667262724467,3,1000
9975,0.2149105684062149,0.08717538530808877,3,1000
9985,0.22031247823096792,0.09114881790086893,3,1000
9995,0.21393839130495915,0.08552860168751514,3,1000
10005,0.21000141535541575,0.08537675011085666,3,1000
10015,0.2089866101287144,0.08521176665377929,3,1000
10025,0.20974122411878326,0.08528186529836983,3,1000
10035,0.209958355324444,0.08242368722410415,3,1000
10045,0.2107132368106615,0.0824614159925637,3,1000
10055,0.21559983214720277,0.08653367675806772,3,1000
10065,0.21536714586387948,0.08935144313399015,3,1000
10075,0.21282182121683182,0.08581382833686581,3,1000
10085,0.21098278507790935,0.08620475169486976,3,1000
10095,0.21295712061479932,0.08539805536255266,3,1000
10105,0.2116506654052623,0.08402743145411876,3,1000
10115,0.20560966156382504,0.07916955986045907,3,1000
10125,0.20997705788138885,0.08115971786909056,3,1000
10135,0.2137629957990671,0.08673262155222046,3,1000
10145,0.20852403909503722,0.0845985179307001,3,1000
10155,0.2081539043168636,0.07939294236736175,3,1000
10165,0.20779105421108918,0.08004309126276535,3,1000
10175,0.21333447592894608,0.08620136331362023,3,1000
10185,0.21233897817232605,0.08486087409385525,3,1000
10195,0.21135873433650393,0.0844773111277154,3,1000
10205,0.21290282076994474,0.08393952920911713,3,1000
10215,0.21354007010303402,0.08771213916786827,3,1000
10225,0.21458541109577026,0.08836034286419502,3,1000
10235,0.21115135241644328,0.08099439534293201,3,1000
10245,0.21571986122058945,0.08539788257812235,3,1000
10255,0.21598778695350707,0.08673772120534547,3,1000
10265,0.21365068678124907,0.0839675382689434,3,1000
10275,0.20959294770600936,0.08535499239586837,3,1000
10285,0.2137475541742057,0.08315069321810765,3,1000
10295,0.21022202543381352,0.086004888991408,3,1000
10305,0.21141425606918957,0.08621389589283995,3,1000
10315,0.21076882175438594,0.0861630105228589,3,1000
10325,0.21157825358263926,0.08344021227019849,3,1000
10335,0.2108375525649794,0.08324477940568598,3,1000
10345,0.20981423973232619,0.08178153834711843,3,1000
10355,0.21134702021162727,0.08506295895988503,3,1000
10365,0.21796159953541114,0.08862002916774162,3,1000
10375,0.21873797277515336,0.08982668195162546,3,1000
10385,0.21537189909358587,0.08742595879467276,3,1000
10395,0.21593476632852568,0.08579581505788544,3,1000
10405,0.21522611962227722,0.08489921891397541,3,1000
10415,0.20971150740101113,0.08280912164439826,3,1000
10425,0.211090986135986,0.08249862124263188,3,1000
10435,0.21481798527434226,0.0850947935946288,3,1000
10445,0.21769474130775607,0.08894598104262817,3,1000
10455,0.21946502750748229,0.08830024474598422,3,1000
10465,0.21429872340378903,0.08669573632480933,3,1000
10475,0.21918774005888436,0.0893475623086665,3,1000
10485,0.2156066848402717,0.08726498914728507,3,1000
10495,0.2108504311960902,0.08453287835370481,3,1000
10505,0.20950095369334523,0.08442540764146621,3,1000
10515,0.2133359944275963,0.08492214230953515,3,1000
10525,0.21264194745921444,0.08600144835813033,3,1000
10535,0.21670984774685312,0.08561010593575882,3,1000
10545,0.21095604601453233,0.08363045288936703,3,1000
10555,0.2152630873487594,0.08640927106498152,3,1000
10565,0.21094100725362916,0.08026915775084378,3,1000
10575,0.2154455314207258,0.08703699119235651,3,1000
10585,0.21263977666709208,0.08466539171813472,3,1000
10595,0.21584084608295903,0.08725352566393349,3,1000
10605,0.20935564387878117,0.08596727764768182,3,1000
10615,0.21567692539095634,0.08585550686637015,3,1000
10625,0.21525800615432675,0.08740228684743624,3,1000
10635,0.2148954512674328,0.08651075358421799,3,1000
10645,0.21209713888008552,0.08335516860225628,3,1000
10655,0.2131021608280617,0.08271070825762618,3,1000
10665,0.21380402548848407,0.08835777359504449,3,1000
10675,0.21256362922076344,0.0872289115921495,3,1000
10685,0.21270922401179984,0.08346126206787913,3,1000
10695,0.2133288537802971,0.08801335981159202,3,1000
10705,0.21061064950741812,0.08092741003801583,3,1000
10715,0.21291521387326728,0.08345992394534393,3,1000
10725,0.2137353704354579,0.08685965004813682,3,1000
10735,0.21143670995209535,0.08445061526800046,3,1000
10745,0.21093250628657562,0.08541432092694648,3,1000
10755,0.21704735641599265,0.08478067589220378,3,1000
10765,0.20875602498376336,0.083150598431724,3,1000
10775,0.21325020025650165,0.08458615227673186,3,1000
10785,0.21263584629546678,0.08174217299731285,3,1000
10795,0.20616754242864244,0.08015024839559733,3,1000
10805,0.21419159053232967,0.08291803535229536,3,1000
10815,0.21707024466037927,0.08800075382064493,3,1000
10825,0.20899326784080505,0.08062291475772228,3,1000
10835,0.2143544668775416,0.08680795728963235,3,1000
10845,0.210802229593599,0.0838739888588561,3,1000
10855,0.2095157617614537,0.08169948784702559,3,1000
10865,0.21355099964366334,0.08243062330293156,3,1000
10875,0.21451228752922438,0.08277702292665903,3,1000
10885,0.21279815673693256,0.08555802234682335,3,1000
10895,0.2154574840181507,0.0855431887398031,3,1000
10905,0.21041720154189225,0.08443730092585036,3,1000
10915,0.20727557320108334,0.08023179730210077,3,1000
10925,0.20793350013350614,0.08013767205967624,3,1000
10935,0.21848869202833512,0.08694140508959765,3,1000
945,0.8770550709700728,0.1470302038558722,4,1000
955,0.6800618418777897,0.17196415111543986,4,1000
965,0.6321728709835829,0.19810338807931704,4,1000
975,0.6160279268768925,0.18510899920905802,4,1000
985,0.6054368463930231,0.19707674903460778,4,1000
995,0.5700471881782778,0.1786632068317835,4,1000
1005,0.5773051609185177,0.20451135450118063,4,1000
1015,0.5516457456821325,0.20550885325095097,4,1000
1025,0.544166523230895,0.20312215834347447,4,1000
1035,0.527337902547531,0.19536695041291444,4,1000
1045,0.5224586176279195,0.21114620271806048,4,1000
1055,0.513237570936853,0.20938048609331447,4,1000
1065,0.5070721362691678,0.21068402919905646,4,1000
1075,0.5008996060319822,0.2157621379742142,4,1000
1085,0.4906945682575785,0.21171305556125913,4,1000
1095,0.47868183651173224,0.21082582150774973,4,1000
1105,0.4618603808440102,0.20768722471974363,4,1000
1115,0.4758068682352522,0.2135164617753805,4,1000
1125,0.4474051688626143,0.20240809358957998,4,1000
1135,0.43343386569139875,0.19479559560664197,4,1000
1145,0.4372070670242335,0.20222524761305005,4,1000
1155,0.425782267037258,0.18822819621554632,4,1000
1165,0.4174268844738237,0.18906183642368266,4,1000
1175,0.40113089432477195,0.18423897537828754,4,1000
1185,0.3974292553292171,0.18347952441499843,4,1000
1195,0.3953809959982857,0.1851114896489022,4,1000
1205,0.38723095994095214,0.17857086784974843,4,1000
1215,0.3794875129570804,0.17503003843468146,4,1000
1225,0.3809905839533032,0.17871854302174794,4,1000
1235,0.37606412363370645,0.17270344760971312,4,1000
1245,0.3736361097193756,0.1739986079245702,4,1000
1255,0.36575413344450414,0.16827077491170253,4,1000
1265,0.3607523491932155,0.16692678982272244,4,1000
1275,0.3571719186662106,0.16401364019920653,4,1000
1285,0.35267763097570815,0.16615176136641274,4,1000
1295,0.351955564755526,0.16655947505906357,4,1000
1305,0.34433836304557636,0.16369734475616393,4,1000
1315,0.34486822028960246,0.16093069037099486,4,1000
1325,0.3386954291958628,0.159998666560228,4,1000
1335,0.33130120191197937,0.1580302883066364,4,1000
1345,0.34210342985814185,0.16199280511729985,4,1000
1355,0.3222819243074595,0.15247735124483536,4,1000
1365,0.32420537200437727,0.1516932887954292,4,1000
1375,0.3195447693428176,0.14794381036731621,4,1000
1385,0.3167506709416682,0.14863485954754388,4,1000
1395,0.31753643218007194,0.14903885145524795,4,1000
1405,0.316234837018717,0.14865370360971839,4,1000
1415,0.3120531077637818,0.14259922210085446,4,1000
1425,0.30937427547647833,0.1409213682635739,4,1000
1435,0.3113108797653314,0.14371066827375978,4,1000
1445,0.2966172724610212,0.1332693268765755,4,1000
1455,0.30068659840033946,0.13936018294463007,4,1000
1465,0.2966309743586147,0.13627856119342374,4,1000
1475,0.29420736039473777,0.135876518966806,4,1000
1485,0.2875219192813482,0.1326452922418363,4,1000
1495,0.28382572269483547,0.13264115698237527,4,1000
1505,0.2853017501347485,0.13306679416253323,4,1000
1515,0.277986571467072,0.1292243811312028,4,1000
1525,0.27799135377138684,0.12731289509182528,4,1000
1535,0.269163442381901,0.12362958330973592,4,1000
1545,0.2749041532513247,0.1286190227226914,4,1000
1555,0.27085984636467864,0.12520421617286076,4,1000
1565,0.2692170146488268,0.12275142811811592,4,1000
1575,0.2689082880966861,0.12639936518048567,4,1000
1585,0.2762256900405954,0.1267601442748859,4,1000
1595,0.263132912187748,0.1217188539377554,4,1000
1605,0.2706443475721485,0.12308982517120293,4,1000
1615,0.2616217073897461,0.11593168211420232,4,1000
1625,0.25635465411647007,0.11614998700396517,4,1000
1635,0.2624102302586623,0.11956576152729145,4,1000
1645,0.2620092055768193,0.11739613226071126,4,1000
1655,0.255339373968372,0.11586425690091373,4,1000
1665,0.25854348551805495,0.11739333432759516,4,1000
1675,0.26263216383633897,0.11610403732848405,4,1000
1685,0.25345352945817345,0.11518102324332972,4,1000
1695,0.2538380633405001,0.11299672267372432,4,1000
1705,0.2470181753194992,0.10962625868806676,4,1000
1715,0.25017666788242615,0.11314076325542115,4,1000
1725,0.2497732252492591,0.10992529676580254,4,1000
1735,0.2488357324067055,0.11396238961380734,4,1000
1745,0.2513832059079578,0.11407373211019259,4,1000
1755,0.2495540355531871,0.11384750453013653,4,1000
1765,0.24336323889297193,0.10611994101232367,4,1000
1775,0.24098608567812851,0.10617496662384858,4,1000
1785,0.2423850298980146,0.10611566464364355,4,1000
1795,0.2336777050020279,0.10271736003940424,4,1000
1805,0.2420987689040682,0.10810899630006089,4,1000
1815,0.23602619299339683,0.10754223803339684,4,1000
1825,0.2407343545944591,0.10455373368721825,4,1000
1835,0.23915644390478172,0.10243677673983256,4,1000
1845,0.24009259364064028,0.1031578854432491,4,1000
1855,0.2419100823252515,0.1052643173828986,4,1000
1865,0.23963507764390948,0.10314082415928534,4,1000
1875,0.2371419136837355,0.10829002900585347,4,1000
1885,0.2319777617346147,0.10122645230907971,4,1000
1895,0.23614998908520948,0.10480096707766019,4,1000
1905,0.22911330738133195,0.10282938296267327,4,1000
1915,0.22401216552406844,0.10164184184325377,4,1000
1925,0.22521551420125455,0.10300915712205945,4,1000
1935,0.21898266477667877,0.0977745477726182,4,1000
1945,0.224644479605443,0.1011676289869665,4,1000
1955,0.22687873742912223,0.1008816350839628,4,1000
1965,0.22724403591542577,0.10244348271829258,4,1000
1975,0.22494525267468787,0.1024117947523476,4,1000
1985,0.21809078213491195,0.09782297763794025,4,1000
1995,0.2229859117043752,0.10074144285680665,4,1000
2005,0.2211559442742293,0.09768059554464384,4,1000
2015,0.21876640640215148,0.09639537774950858,4,1000
2025,0.22380624974271054,0.1004508570122859,4,1000
2035,0.22261869057765404,0.10050390236863053,4,1000
